(1861.93, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1861.98, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1862.03, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1862.08, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1862.14, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1862.19, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1862.24, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1862.29, 0.0, 30439, 30599, 30119, 30279, 0, 'ok')
(1862.34, 0.0, 30375, 30695, 30151, 30279, 0, 'ok')
(1862.4, 0.0, 30439, 30663, 30119, 30311, 0, 'ok')
(1862.45, 0.0, 30375, 30663, 30151, 30279, 0, 'ok')
(1862.5, 0.0, 30375, 30663, 30151, 30279, 0, 'ok')
(1862.55, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1862.61, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1862.66, 0.0, 30375, 30695, 30151, 30279, 0, 'ok')
(1862.71, 0.0, 30375, 30599, 30119, 30279, 0, 'ok')
(1862.76, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1862.81, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1862.87, 0.0, 30375, 30631, 30119, 30311, 0, 'ok')
(1862.92, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1862.97, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1863.02, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1863.07, 0.0, 30375, 30695, 30151, 30279, 0, 'ok')
(1863.13, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1863.18, 0.0, 30375, 30599, 30119, 30311, 0, 'ok')
(1863.23, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1863.28, 0.0, 30439, 30663, 30119, 30279, 0, 'ok')
(1863.33, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1863.39, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1863.44, 0.0, 30407, 30663, 30151, 30311, 0, 'ok')
(1863.49, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1863.54, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1863.6, 0.0, 30439, 30663, 30119, 30279, 0, 'ok')
(1863.65, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1863.7, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1863.75, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1863.81, 0.0, 30439, 30695, 30119, 30279, 0, 'ok')
(1863.86, 0.0, 30407, 30631, 30151, 30279, 0, 'ok')
(1863.91, 0.0, 30375, 30599, 30151, 30311, 0, 'ok')
(1863.96, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1864.01, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1864.07, 0.0, 30439, 30695, 30151, 30279, 0, 'ok')
(1864.12, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1864.17, 0.0, 30407, 30727, 30087, 30311, 0, 'ok')
(1864.22, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1864.28, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1864.33, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1864.38, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1864.43, 0.0, 30439, 30695, 30151, 30279, 0, 'ok')
(1864.48, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1864.54, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1864.59, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1864.64, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1864.69, 0.0, 30375, 30695, 30151, 30279, 0, 'ok')
(1864.74, 0.0, 30407, 30727, 30119, 30279, 0, 'ok')
(1864.8, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1864.85, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1864.9, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1864.95, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1865.0, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1865.06, 0.0, 30439, 30695, 30119, 30311, 0, 'ok')
(1865.11, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1865.16, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1865.21, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1865.27, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1865.32, 0.0, 30343, 30663, 30151, 30311, 0, 'ok')
(1865.37, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1865.42, 0.0, 30343, 30663, 30119, 30311, 0, 'ok')
(1865.47, 0.0, 30375, 30695, 30151, 30279, 0, 'ok')
(1865.53, 0.0, 30407, 30727, 30119, 30279, 0, 'ok')
(1865.58, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1865.63, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1865.68, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1865.74, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1865.79, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1865.84, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1865.89, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1865.94, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1866.0, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1866.05, 0.0, 30375, 30631, 30151, 30311, 0, 'ok')
(1866.1, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1866.15, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1866.21, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1866.26, 0.0, 30343, 30663, 30119, 30311, 0, 'ok')
(1866.31, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1866.36, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1866.42, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1866.47, 0.0, 30375, 30631, 30119, 30311, 0, 'ok')
(1866.52, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1866.57, 0.0, 30439, 30663, 30119, 30279, 0, 'ok')
(1866.62, 0.0, 30375, 30663, 30151, 30279, 0, 'ok')
(1866.68, 0.0, 30375, 30695, 30151, 30311, 0, 'ok')
(1866.73, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1866.78, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1866.83, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1866.88, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1866.94, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1866.99, 0.0, 30439, 30791, 30119, 30311, 0, 'ok')
(1867.04, 0.0, 30375, 30663, 30151, 30311, 0, 'ok')
(1867.09, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1867.15, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1867.2, 0.0, 30375, 30727, 30151, 30311, 0, 'ok')
(1867.25, 0.0, 30439, 30663, 30119, 30311, 0, 'ok')
(1867.3, 0.0, 30407, 30631, 30151, 30311, 0, 'ok')
(1867.35, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1867.41, 0.0, 30439, 30631, 30119, 30311, 0, 'ok')
(1867.46, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1867.51, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1867.56, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1867.61, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1867.67, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1867.72, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1867.77, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1867.82, 0.0, 30407, 30727, 30119, 30279, 0, 'ok')
(1867.88, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1867.93, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1867.98, 0.0, 30375, 30695, 30151, 30279, 0, 'ok')
(1868.03, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1868.08, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1868.14, 0.0, 30375, 30695, 30151, 30279, 0, 'ok')
(1868.19, 0.0, 30407, 30727, 30087, 30279, 0, 'ok')
(1868.24, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1868.29, 0.0, 30439, 30631, 30119, 30279, 0, 'ok')
(1868.35, 0.0, 30343, 30759, 30119, 30279, 0, 'ok')
(1868.4, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1868.45, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1868.5, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1868.55, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1868.61, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1868.66, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1868.71, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1868.76, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1868.82, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1868.87, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1868.92, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1868.97, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1869.02, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1869.08, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1869.13, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1869.18, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1869.23, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1869.29, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1869.34, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1869.39, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1869.44, 0.0, 30439, 30663, 30119, 30279, 0, 'ok')
(1869.49, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1869.55, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1869.6, 0.0, 30343, 30663, 30119, 30311, 0, 'ok')
(1869.65, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1869.7, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1869.76, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1869.81, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1869.86, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1869.91, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1869.96, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1870.02, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1870.07, 0.0, 30439, 30727, 30151, 30279, 0, 'ok')
(1870.12, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1870.17, 0.0, 30439, 30663, 30151, 30279, 0, 'ok')
(1870.23, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1870.28, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1870.33, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1870.38, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1870.44, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1870.49, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1870.54, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1870.59, 0.0, 30375, 30727, 30087, 30311, 0, 'ok')
(1870.64, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1870.7, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1870.75, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1870.8, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1870.85, 0.0, 30439, 30695, 30151, 30279, 0, 'ok')
(1870.9, 0.0, 30375, 30759, 30119, 30279, 0, 'ok')
(1870.96, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1871.01, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1871.06, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1871.11, 0.0, 30439, 30695, 30119, 30279, 0, 'ok')
(1871.17, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1871.22, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1871.27, 0.0, 30439, 30727, 30119, 30311, 0, 'ok')
(1871.32, 0.0, 30375, 30631, 30119, 30311, 0, 'ok')
(1871.37, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1871.42, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1871.48, 0.0, 30343, 30695, 30119, 30311, 0, 'ok')
(1871.53, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1871.58, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1871.63, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1871.68, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1871.74, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1871.79, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1871.84, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1871.89, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1871.94, 0.0, 30343, 30695, 30119, 30279, 0, 'ok')
(1872.0, 0.0, 30439, 30727, 30119, 30279, 0, 'ok')
(1872.05, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1872.1, 0.0, 30375, 30759, 30119, 30279, 0, 'ok')
(1872.15, 0.0, 30407, 30727, 30119, 30279, 0, 'ok')
(1872.2, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1872.26, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1872.31, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1872.36, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1872.41, 0.0, 30407, 30663, 30151, 30311, 0, 'ok')
(1872.47, 0.0, 30407, 30631, 30151, 30311, 0, 'ok')
(1872.52, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1872.57, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1872.62, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1872.67, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1872.73, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1872.78, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1872.83, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1872.88, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1872.94, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1872.99, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1873.04, 0.0, 30375, 30631, 30119, 30311, 0, 'ok')
(1873.09, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1873.15, 0.0, 30375, 30631, 30119, 30311, 0, 'ok')
(1873.2, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1873.25, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1873.3, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1873.35, 0.0, 30375, 30695, 30151, 30279, 0, 'ok')
(1873.41, 0.0, 30439, 30663, 30119, 30279, 0, 'ok')
(1873.46, 0.0, 30343, 30663, 30119, 30311, 0, 'ok')
(1873.51, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1873.56, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1873.61, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1873.67, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1873.72, 0.0, 30407, 30727, 30087, 30279, 0, 'ok')
(1873.77, 0.0, 30375, 30759, 30119, 30311, 0, 'ok')
(1873.82, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1873.87, 0.0, 30343, 30695, 30119, 30279, 0, 'ok')
(1873.92, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1873.98, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1874.03, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1874.08, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1874.13, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1874.18, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1874.24, 0.0, 30407, 30759, 30119, 30311, 0, 'ok')
(1874.29, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1874.34, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1874.39, 0.0, 30439, 30695, 30151, 30311, 0, 'ok')
(1874.44, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1874.5, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1874.55, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1874.6, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1874.65, 0.0, 30407, 30663, 30087, 30279, 0, 'ok')
(1874.7, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1874.76, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1874.81, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1874.86, 0.0, 30407, 30663, 30087, 30311, 0, 'ok')
(1874.91, 0.0, 30407, 30663, 30151, 30311, 0, 'ok')
(1874.96, 0.0, 30407, 30727, 30119, 30279, 0, 'ok')
(1875.02, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1875.07, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1875.12, 0.0, 30407, 30695, 30087, 30279, 0, 'ok')
(1875.17, 0.0, 30439, 30759, 30119, 30311, 0, 'ok')
(1875.23, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1875.28, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1875.33, 0.0, 30343, 30695, 30119, 30311, 0, 'ok')
(1875.38, 0.0, 30407, 30727, 30087, 30279, 0, 'ok')
(1875.44, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1875.49, 0.0, 30439, 30727, 30119, 30279, 0, 'ok')
(1875.54, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1875.59, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1875.65, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1875.7, 0.0, 30407, 30695, 30087, 30311, 0, 'ok')
(1875.75, 0.0, 30407, 30759, 30119, 30311, 0, 'ok')
(1875.8, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1875.85, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1875.9, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1875.96, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1876.01, 0.0, 30375, 30631, 30119, 30311, 0, 'ok')
(1876.06, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1876.11, 0.0, 30343, 30695, 30119, 30311, 0, 'ok')
(1876.16, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1876.22, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1876.27, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1876.32, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1876.37, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1876.42, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1876.48, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1876.53, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1876.58, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1876.63, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1876.69, 0.0, 30375, 30727, 30151, 30311, 0, 'ok')
(1876.74, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1876.79, 0.0, 30375, 30663, 30151, 30311, 0, 'ok')
(1876.84, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1876.9, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1876.95, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1877.0, 0.0, 30343, 30695, 30119, 30311, 0, 'ok')
(1877.05, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1877.1, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1877.15, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1877.21, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1877.26, 0.0, 30407, 30727, 30119, 30279, 0, 'ok')
(1877.31, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1877.36, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1877.41, 0.0, 30375, 30759, 30087, 30311, 0, 'ok')
(1877.47, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1877.52, 0.0, 30375, 30759, 30119, 30279, 0, 'ok')
(1877.57, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1877.62, 0.0, 30407, 30727, 30119, 30279, 0, 'ok')
(1877.67, 0.0, 30375, 30727, 30087, 30279, 0, 'ok')
(1877.73, 0.0, 30407, 30759, 30087, 30311, 0, 'ok')
(1877.78, 0.0, 30375, 30759, 30119, 30279, 0, 'ok')
(1877.83, 0.0, 30407, 30727, 30119, 30279, 0, 'ok')
(1877.88, 0.0, 30375, 30759, 30119, 30311, 0, 'ok')
(1877.94, 0.0, 30375, 30791, 30087, 30311, 0, 'ok')
(1877.99, 0.0, 30407, 30759, 30119, 30279, 0, 'ok')
(1878.04, 0.0, 30375, 30791, 30119, 30311, 0, 'ok')
(1878.09, 0.0, 30375, 30823, 30119, 30279, 0, 'ok')
(1878.15, 0.0, 30375, 30791, 30119, 30311, 0, 'ok')
(1878.2, 0.0, 30375, 30791, 30119, 30311, 0, 'ok')
(1878.25, 0.0, 30407, 30823, 30119, 30311, 0, 'ok')
(1878.3, 0.0, 30439, 30823, 30119, 30279, 0, 'ok')
(1878.35, 0.0, 30375, 30823, 30119, 30311, 0, 'ok')
(1878.4, 0.0, 30407, 30855, 30119, 30279, 0, 'ok')
(1878.46, 0.0, 30407, 30855, 30119, 30311, 0, 'ok')
(1878.51, 0.0, 30407, 30887, 30119, 30311, 0, 'ok')
(1878.56, 0.0, 30375, 30855, 30119, 30279, 0, 'ok')
(1878.61, 0.0, 30407, 30887, 30119, 30311, 0, 'ok')
(1878.66, 0.0, 30407, 30855, 30119, 30279, 0, 'ok')
(1878.71, 0.0, 30375, 30855, 30119, 30311, 0, 'ok')
(1878.77, 0.0, 30375, 30855, 30119, 30279, 0, 'ok')
(1878.82, 0.0, 30375, 30855, 30119, 30279, 0, 'ok')
(1878.87, 0.0, 30407, 30855, 30119, 30311, 0, 'ok')
(1878.92, 0.0, 30375, 30887, 30087, 30311, 0, 'ok')
(1878.97, 0.0, 30343, 30887, 30087, 30311, 0, 'ok')
(1879.03, 0.0, 30407, 30887, 30119, 30311, 0, 'ok')
(1879.08, 0.0, 30407, 30887, 30119, 30279, 0, 'ok')
(1879.13, 0.0, 30375, 30887, 30119, 30279, 0, 'ok')
(1879.18, 0.0, 30375, 30887, 30087, 30311, 0, 'ok')
(1879.23, 0.0, 30375, 30919, 30087, 30279, 0, 'ok')
(1879.29, 0.0, 30407, 30887, 30119, 30279, 0, 'ok')
(1879.34, 0.0, 30375, 30919, 30119, 30311, 0, 'ok')
(1879.39, 0.0, 30407, 30855, 30151, 30279, 0, 'ok')
(1879.44, 0.0, 30375, 30919, 30119, 30311, 0, 'ok')
(1879.5, 0.0, 30375, 30887, 30119, 30311, 0, 'ok')
(1879.55, 0.0, 30407, 30919, 30119, 30311, 0, 'ok')
(1879.6, 0.0, 30407, 30887, 30119, 30279, 0, 'ok')
(1879.65, 0.0, 30407, 30887, 30119, 30279, 0, 'ok')
(1879.7, 0.0, 30343, 30887, 30119, 30311, 0, 'ok')
(1879.76, 0.0, 30375, 30919, 30087, 30311, 0, 'ok')
(1879.81, 0.0, 30375, 30919, 30087, 30279, 0, 'ok')
(1879.86, 0.0, 30407, 30919, 30119, 30311, 0, 'ok')
(1879.91, 0.0, 30407, 30887, 30119, 30279, 0, 'ok')
(1879.96, 0.0, 30407, 30887, 30119, 30311, 0, 'ok')
(1880.02, 0.0, 30407, 30919, 30119, 30279, 0, 'ok')
(1880.07, 0.0, 30375, 30919, 30119, 30279, 0, 'ok')
(1880.12, 0.0, 30407, 30887, 30119, 30279, 0, 'ok')
(1880.17, 0.0, 30407, 30887, 30087, 30311, 0, 'ok')
(1880.23, 0.0, 30375, 30791, 30119, 30311, 0, 'ok')
(1880.28, 0.0, 30407, 30887, 30087, 30279, 0, 'ok')
(1880.33, 0.0, 30375, 30887, 30119, 30311, 0, 'ok')
(1880.38, 0.0, 30407, 30951, 30119, 30279, 0, 'ok')
(1880.44, 0.0, 30407, 30919, 30119, 30279, 0, 'ok')
(1880.49, 0.0, 30375, 30951, 30087, 30311, 0, 'ok')
(1880.54, 0.0, 30375, 30919, 30119, 30279, 0, 'ok')
(1880.59, 0.0, 30407, 30887, 30119, 30311, 0, 'ok')
(1880.65, 0.0, 30375, 30919, 30119, 30279, 0, 'ok')
(1880.7, 0.0, 30375, 30983, 30119, 30279, 0, 'ok')
(1880.75, 0.0, 30375, 30983, 30119, 30279, 0, 'ok')
(1880.8, 0.0, 30375, 30951, 30119, 30279, 0, 'ok')
(1880.85, 0.0, 30407, 30919, 30119, 30279, 0, 'ok')
(1880.91, 0.0, 30375, 30919, 30087, 30279, 0, 'ok')
(1880.96, 0.0, 30375, 30983, 30119, 30311, 0, 'ok')
(1881.01, 0.0, 30375, 30951, 30087, 30311, 0, 'ok')
(1881.06, 0.0, 30407, 30919, 30119, 30279, 0, 'ok')
(1881.11, 0.0, 30375, 30791, 30119, 30279, 0, 'ok')
(1881.17, 0.0, 30375, 30951, 30087, 30311, 0, 'ok')
(1881.22, 0.0, 30375, 31015, 30087, 30311, 0, 'ok')
(1881.27, 0.0, 30375, 30951, 30119, 30279, 0, 'ok')
(1881.32, 0.0, 30375, 30919, 30087, 30279, 0, 'ok')
(1881.38, 0.0, 30407, 30951, 30119, 30311, 0, 'ok')
(1881.43, 0.0, 30407, 30823, 30087, 30279, 0, 'ok')
(1881.48, 0.0, 30407, 30823, 30119, 30311, 0, 'ok')
(1881.53, 0.0, 30375, 30951, 30119, 30279, 0, 'ok')
(1881.58, 0.0, 30375, 30951, 30119, 30311, 0, 'ok')
(1881.64, 0.0, 30375, 30823, 30119, 30311, 0, 'ok')
(1881.69, 0.0, 30407, 30951, 30119, 30279, 0, 'ok')
(1881.74, 0.0, 30375, 30855, 30119, 30279, 0, 'ok')
(1881.79, 0.0, 30375, 30855, 30119, 30279, 0, 'ok')
(1881.85, 0.0, 30375, 30791, 30119, 30279, 0, 'ok')
(1881.9, 0.0, 30375, 30951, 30119, 30279, 0, 'ok')
(1881.95, 0.0, 30375, 30983, 30119, 30311, 0, 'ok')
(1882.0, 0.0, 30375, 30887, 30119, 30311, 0, 'ok')
(1882.05, 0.0, 30407, 30951, 30087, 30311, 0, 'ok')
(1882.11, 0.0, 30407, 30983, 30119, 30279, 0, 'ok')
